1.107680126682502320e-01,1.120894811994288670e-01,1.135294586622020013e-01,1.140343925826135252e-01,1.718331549658634327e-01
1.078487727632621018e-01,1.093130255433920478e-01,1.110579606154827453e-01,1.129249544337903033e-01,1.737914276011408576e-01
1.089469517022961520e-01,1.066952244962716262e-01,1.111376863589252778e-01,1.085664474205563224e-01,6.751834135044562646e-02
1.100158353127474453e-01,1.071711883230207912e-01,1.116160408195806392e-01,1.096758855693795165e-01,7.048770566660259029e-02
1.121116389548693915e-01,1.093130255433920478e-01,1.128916527146615750e-01,1.107853237182027106e-01,6.541922523750631768e-02
1.110863024544735123e-01,1.102649531968903779e-01,1.140078131228573627e-01,1.123702353593787062e-01,8.172656969370484248e-02
1.110847189231987664e-01,1.085197524988101153e-01,1.118552180499082921e-01,1.107060781361439150e-01,1.110836963222718021e-01
1.125890736342043119e-01,1.106615897191813719e-01,1.152515347205612523e-01,1.126079721055551208e-01,7.859785691741946745e-02
1.127474267616785653e-01,1.123274631128034634e-01,1.160806824523638453e-01,1.142721293287899398e-01,8.798348121898486029e-02
1.119556611243072153e-01,1.094716801523084454e-01,1.136889101490871218e-01,1.128457088517315354e-01,7.740685568478200551e-02
1.147268408551069263e-01,1.120101538949706405e-01,1.152834250179382708e-01,1.135589190902607237e-01,1.118806099653442687e-01
1.144893111638955185e-01,1.128034269395526007e-01,1.177549230646575823e-01,1.157777953879071398e-01,2.232780342773958704e-02
1.169437846397466396e-01,1.140726638108837260e-01,1.191899864466236109e-01,1.170457247008479529e-01,6.250846003249338478e-02
1.164687252573238518e-01,1.140726638108837260e-01,1.189508092162959302e-01,1.170457247008479529e-01,1.011280157552791326e-01
1.133808392715756341e-01,1.140726638108837260e-01,1.166387626564617669e-01,1.168079879546715383e-01,1.341237702325425163e-01
1.117181314330958075e-01,1.104236078058067755e-01,1.148847963007254974e-01,1.129249544337903033e-01,7.184576576872953035e-02
1.103325415676960075e-01,1.112168808503887357e-01,1.136889101490871218e-01,1.134796735082019281e-01,9.749881174024624397e-02
1.102533650039588531e-01,1.089957163255592804e-01,1.135294586622020013e-01,1.107060781361439150e-01,9.683862935650980330e-02
1.114806017418844275e-01,1.094716801523084454e-01,1.132105556884317882e-01,1.115698549805848316e-01,9.524394535821362195e-02
1.107680126682502320e-01,1.097889893701412128e-01,1.139280873794148025e-01,1.125287265234963252e-01,6.827344744053817638e-02
1.106096595407759786e-01,1.084404251943519165e-01,1.138483616359722422e-01,1.116570251208495179e-01,5.213864481159700276e-02
1.101290577988915664e-01,1.093130255433920478e-01,1.126524754843338666e-01,1.118155162849671369e-01,1.404697798215502613e-01
1.075217735550277331e-01,1.079644613676027515e-01,1.099418002072869299e-01,1.095966399873207209e-01,1.199014918100031746e-01
1.081551860649248020e-01,1.066952244962716262e-01,1.110579606154827453e-01,1.093589032411443063e-01,8.410445994065382513e-02
1.074425969912906065e-01,1.065365698873552563e-01,1.107390576417125044e-01,1.084872018384974990e-01,9.084678457081976632e-02
1.080760095011876754e-01,1.055846422338568985e-01,1.095431714900741288e-01,1.076155004358507195e-01,5.774051422604795786e-02
1.069675376088678187e-01,1.050293511026495347e-01,1.093039942597464481e-01,1.079324827640859019e-01,8.781093939172751606e-02
1.075217735550277331e-01,1.060606060606060635e-01,1.102607031810571431e-01,1.082494650923211121e-01,1.173186760164803832e-01
1.065716547901821298e-01,1.049500237981913636e-01,1.091445427728613277e-01,1.074570092717331282e-01,9.327213667094680360e-02
1.041171813143309810e-01,1.048706964937331648e-01,1.072311249302399655e-01,1.060305887946747239e-01,6.831628304809958530e-02
1.052256532066508377e-01,1.044740599714421708e-01,1.066730447261420717e-01,1.045249227355574961e-01,1.398745362188769104e-01
1.039588281868566999e-01,1.014596224020307830e-01,1.049988041138483347e-01,1.046041683176163195e-01,1.071551570815997834e-01
1.035629453681710666e-01,1.018562589243217770e-01,1.057960615482739369e-01,1.042871859893810815e-01,5.704246516522721439e-02
1.047505938242280499e-01,1.016182770109471806e-01,1.057163358048313490e-01,1.040494492432046947e-01,9.249749754380626188e-02
1.037212984956453199e-01,1.036807869268602383e-01,1.061149645220441501e-01,1.053966241382043034e-01,7.042071077637654386e-02
1.051464766429137110e-01,1.020942408376963456e-01,1.060352387786016176e-01,1.052381329740867122e-01,7.104234111330770540e-02
1.041171813143309810e-01,1.017848643503094092e-01,1.056366100613888165e-01,1.041286948252634903e-01,6.391963628799646191e-02
1.053048297703879921e-01,1.037601142313184371e-01,1.067527704695846319e-01,1.059513432126159005e-01,5.689459664792522603e-02
1.032462391132225044e-01,1.022386165318102530e-01,1.060352387786016176e-01,1.053173785561455078e-01,5.602383441741688036e-02
1.051464766429137110e-01,1.029668411867365047e-01,1.073108506736824980e-01,1.053966241382043034e-01,7.251074574051286081e-02
1.040380047505938543e-01,1.036807869268602383e-01,1.071513991867974053e-01,1.047626594817339107e-01,2.095968552495722226e-01
9.802058590657167225e-02,1.005076947485324529e-01,1.010125169417204621e-01,1.035739757508518932e-01,1.931873907049472816e-01
9.707046714172606894e-02,9.557829604950025815e-02,1.000558080204097949e-01,9.818527617085348602e-02,5.104976366738595700e-02
9.889152810768014890e-02,9.622402030778996751e-02,1.002152595072949154e-01,9.937395990173550353e-02,4.655870722821749130e-02
9.976247030878862554e-02,9.765191178803746264e-02,1.016503228892609439e-01,9.961169664791189038e-02,4.444742580273071397e-02
9.944576405384009110e-02,9.820720291924482648e-02,1.018823248026787948e-01,1.008003803787939079e-01,4.973488185768092096e-02
1.007125890736342289e-01,9.907980326828495776e-02,1.029259347843418521e-01,1.011966082890879137e-01,1.277213889839839134e-01
9.651623119556612673e-02,9.788989370141205903e-02,9.965717930319699380e-02,1.013550994532055050e-01,1.281051960277341528e-01
9.635787806809187339e-02,9.408218308741871094e-02,9.838156740811608569e-02,9.683810127585387728e-02,5.476206876108798832e-02
9.596199524940621228e-02,9.416151039187688199e-02,9.790321294746072434e-02,9.675885569379508166e-02,7.793082083647318026e-02
9.619952494061762005e-02,9.360621926066954590e-02,9.838156740811608569e-02,9.667961011173628605e-02,4.601897857294372229e-02
9.714964370546319561e-02,9.439949230525147839e-02,9.878019612532885907e-02,9.707583802203026413e-02,6.297536815491275308e-02
9.483768804433889699e-02,9.400285578296051214e-02,9.766403571713307141e-02,9.739282035026550211e-02,1.007635704061466686e-01
9.271575613618371348e-02,9.281294621608758566e-02,9.575061787451165374e-02,9.549092638085426854e-02,8.111504856015813725e-02
9.192399049881236350e-02,9.178169125813108453e-02,9.503308618352863946e-02,9.350978682938426712e-02,1.036249889912488620e-01
9.208234362628661684e-02,8.908456290655246412e-02,9.256158813680938346e-02,9.121166494967905547e-02,6.902855353063069854e-02
9.532858273950911565e-02,9.225765508488022182e-02,9.551144064418400081e-02,9.311355891909026128e-02,8.750372241429707487e-02
9.350752177355506345e-02,9.209900047596385197e-02,9.662760105237978847e-02,9.533243521673667731e-02,1.100888821722656175e-01
9.136975455265242130e-02,8.979850864667619781e-02,9.447500597943074563e-02,9.279657659085505106e-02,6.102103639553097675e-02
9.137212984956455397e-02,9.059178169125813029e-02,9.407637726221797225e-02,9.224185751644345399e-02,7.146589960087493254e-02
9.010292953285828355e-02,8.979850864667619781e-02,9.264131388025191594e-02,9.271733100879628320e-02,2.032671231914378041e-01
8.543151227236739365e-02,8.630810725051564491e-02,8.857530096468148317e-02,8.859656074173863360e-02,1.146262010676004084e-01
8.408551068883612922e-02,8.313501507218785946e-02,8.466873953599614311e-02,8.582296536968064826e-02,5.188437264511246844e-02
8.471892319873319810e-02,8.216563541170872342e-02,8.650243163517497280e-02,8.542673745938664243e-02,7.680116019386368231e-02
8.099762470308791151e-02,8.194510550531493298e-02,8.411065933189827704e-02,8.526824629526905119e-02,8.255723779553569841e-02
8.178939034045926149e-02,8.067586863398383545e-02,8.442956230566849019e-02,8.281163325144624832e-02,5.044526757347934237e-02
8.139350752177357262e-02,7.997144217039507674e-02,8.387148210157059636e-02,8.146445835644663958e-02,7.511874887128172640e-02
8.163103721298498039e-02,8.012057750277647161e-02,8.482819102288129132e-02,8.289087883350504393e-02,7.322284488061372998e-02
8.305621536025339924e-02,8.202443280977313178e-02,8.522681974009406469e-02,8.289087883350504393e-02,6.304853137262764196e-02
8.463974663499607143e-02,8.210376011423133058e-02,8.586462568763454650e-02,8.471352722085745413e-02,4.141175196606871473e-02
8.449089469517026552e-02,8.218308741868952938e-02,8.618352866140475965e-02,8.360408907203423223e-02,3.247778631063080040e-02
8.432304038004753699e-02,8.146914167856576794e-02,8.586462568763454650e-02,8.439654489262224391e-02,3.916459599339714576e-02
8.487727632620747920e-02,8.218308741868952938e-02,8.578489994419195852e-02,8.471352722085745413e-02,6.045920456675552696e-02
8.424386381631038256e-02,8.234174202760592698e-02,8.626325440484731988e-02,8.558522862350423366e-02,4.586031548253625967e-02
8.321456848772765258e-02,8.234174202760592698e-02,8.626325440484731988e-02,8.479277280291624974e-02,4.401838435739563460e-02
8.408551068883612922e-02,8.123115976519119930e-02,8.474846527943873109e-02,8.392107140026941470e-02,4.884578598713629205e-02
8.269992082343627371e-02,8.194510550531493298e-02,8.490791676632382379e-02,8.336635232585784538e-02,6.377862146790430620e-02
8.558986539984167474e-02,8.432492463906078595e-02,8.570517420074942605e-02,8.297012441556383955e-02,1.403068331703866689e-01
8.281868566904199147e-02,8.337299698556242811e-02,8.522681974009406469e-02,8.693240351850387015e-02,1.387405920155112826e-01
7.798891528107682047e-02,8.075519593844203425e-02,8.060830742246670455e-02,8.431729931056344829e-02,2.073058356147577663e-01
7.521773555027713720e-02,7.242582897033160438e-02,7.765287411305109300e-02,7.567953086615419878e-02,6.553710882951530037e-02
7.450514647664294166e-02,7.226717436141520678e-02,7.653671370485527758e-02,7.567953086615419878e-02,7.701499554681023874e-02
7.403008709422012612e-02,7.163255592574964414e-02,7.629753647452762466e-02,7.504556620968383385e-02,7.122516348637980554e-02
7.379255740300871835e-02,7.123591940345870566e-02,7.557123495176591710e-02,7.433235597115461779e-02,6.923313639234399131e-02
7.307996832937452281e-02,7.004600983658575142e-02,7.438411863190623474e-02,7.353990015056660612e-02,3.911730548264934909e-02
7.260490894695173503e-02,7.123591940345870566e-02,7.550027904010205015e-02,7.377763689674302072e-02,4.168384374529878617e-02
7.355502771179731059e-02,7.155322862129147310e-02,7.549709001036435108e-02,7.361914573262542949e-02,6.336260204726790191e-02
7.276326207442598837e-02,7.060130096779311526e-02,7.438969943394722895e-02,7.282668991203741782e-02,8.694891562516168793e-02
7.189231987331753948e-02,7.028399174996034782e-02,7.430439288846370227e-02,7.187574292733178716e-02,5.043772850654853340e-02
7.285114806017420341e-02,7.036331905441851886e-02,7.398548991469343361e-02,7.243046200174341198e-02,6.556383824863362686e-02
7.114014251781472509e-02,7.028399174996034782e-02,7.398548991469343361e-02,7.179649734527301930e-02,6.122013629947640340e-02
7.062549485352337397e-02,6.964937331429478518e-02,7.303834808259586364e-02,7.250970758380220760e-02,6.688591644040897677e-02
6.983372921615202400e-02,6.806282722513089245e-02,7.159371761141673784e-02,7.005309453997937696e-02,7.152364199986771531e-02
7.022961203483771286e-02,6.979771537363162193e-02,7.286932950649764595e-02,7.060781361439100179e-02,5.624966374048063350e-02
7.038796516231196621e-02,6.869744566079648285e-02,7.326795822371041933e-02,7.211347967350820176e-02,7.587077079762985510e-02
7.426761678543150613e-02,7.123591940345870566e-02,7.095591166387625603e-02,6.910214755527380182e-02,1.335806147286638379e-01
7.062549485352337397e-02,7.068062827225134181e-02,7.358686119748066023e-02,7.306442665821380467e-02,8.141592586766949191e-02
6.967537608867777066e-02,6.877677296525465389e-02,7.200111616040817675e-02,7.187574292733178716e-02,9.021213220918991582e-02
6.975455265241492508e-02,6.734888148500715876e-02,7.111536315076137649e-02,7.013234012203820034e-02,8.937409638285848112e-02
7.030878859857483953e-02,6.766619070283992621e-02,6.481702941879934066e-02,6.910214755527380182e-02,2.879550041070780275e-01
6.520190023752969743e-02,6.211327939076631555e-02,6.306306306306307119e-02,6.101909818527617713e-02,1.185340078742126990e-01
6.033412509897070897e-02,6.219260669522451435e-02,6.258470860240770983e-02,6.537760519851018581e-02,1.281000557548267749e-01
5.851148060174191090e-02,5.663969538315090368e-02,6.065853464083552360e-02,6.014739678262936984e-02,9.873042112885191401e-02
5.613618368962788874e-02,5.544978581627797720e-02,5.891732440405007820e-02,5.808701164910057280e-02,5.076516389074795660e-02
5.605700712589076207e-02,5.498016817388544364e-02,5.867814717372239752e-02,5.658134558998334507e-02,1.029319088609052246e-01
5.676959619952495761e-02,5.544978581627797720e-02,5.883759866060751798e-02,5.634360884380698598e-02,1.125272562970913159e-01
6.010609659540777638e-02,5.759162303664923377e-02,6.178745116798213532e-02,5.935494096204138592e-02,1.198603696267442065e-01
6.468725257323834632e-02,6.146676185943204807e-02,6.274416008929283028e-02,6.300023773674617855e-02,1.392169239715941587e-01
6.516231195566113410e-02,6.377915278438840707e-02,6.784660766961651823e-02,6.617006101909819749e-02,7.391626769581782774e-02
6.484560570071259966e-02,6.290655243534827579e-02,6.720880172207606418e-02,6.458514937792220190e-02,9.551175357668756360e-02
6.532066508313541520e-02,6.338251626209741307e-02,6.816949693055888992e-02,6.601156985498057850e-02,6.399571232702552792e-02
6.555819477434682296e-02,6.266857052197367939e-02,6.720880172207606418e-02,6.498137728821620773e-02,7.824848970214859367e-02
6.595407759303248407e-02,6.425511661113754436e-02,6.840468787371441206e-02,6.775497266027419307e-02,3.133133410985722289e-02
6.603325415676961074e-02,6.369982547993018052e-02,6.720880172207606418e-02,6.458514937792220190e-02,1.124403856849567618e-01
6.429136975455268521e-02,6.354117087101381067e-02,6.657099577453558237e-02,6.593232427292178288e-02,1.952787964085255790e-01
6.144101346001584751e-02,6.052673330160242282e-02,6.409949772781629862e-02,6.347571122909898000e-02,1.104831411042608291e-01
6.088677751385593306e-02,5.981278756147868914e-02,6.354141752371840479e-02,6.109834376733497274e-02,1.325050982940119415e-01
5.898653998416469868e-02,5.767095034110743257e-02,6.186717691142469555e-02,6.078136143909976252e-02,7.919190112308108209e-02
6.057007125890739863e-02,5.751229573219103497e-02,6.083074224667144037e-02,5.824550281321816403e-02,9.099482443055198488e-02
6.223277909738716973e-02,5.989211486593688794e-02,6.306306306306307119e-02,6.125683493145256397e-02,1.185089918793968411e-01
5.866983372921616424e-02,5.973346025702046258e-02,6.106991947699912104e-02,6.284174657262855956e-02,1.443297820901240369e-01
5.811559778305622204e-02,5.663969538315090368e-02,6.083074224667144037e-02,5.872097630557096548e-02,1.425104681657758388e-01
5.494853523357087766e-02,5.537045851181980616e-02,5.778840787690346648e-02,5.864173072351216986e-02,2.094066651519995714e-01
5.360253365003958548e-02,5.283198476915755559e-02,5.517021446224985859e-02,5.507567953086617285e-02,2.400180183699646141e-01
5.391923990498814767e-02,5.164207520228462911e-02,5.524994020569241882e-02,5.483794278468975825e-02,1.955902969467121499e-01
5.059382422802852219e-02,5.013485641757896294e-02,5.325679661962846867e-02,5.333227672557253052e-02,1.347709305915802958e-01
5.174188440221696994e-02,5.084880215770269662e-02,5.253926492864545439e-02,5.040019018939695394e-02,1.811941059574734836e-01
5.352335708630248656e-02,5.140409328891006047e-02,5.445906083074224246e-02,5.198510183057294953e-02,1.146008423879240345e-01
5.502771179730800433e-02,5.211565920990003653e-02,5.596747189667543310e-02,5.364925905380776849e-02,7.735802309216199824e-02
5.407759303246242877e-02,5.227669363795019175e-02,5.660527784421588715e-02,5.515492511292494071e-02,1.656903574991270001e-01
5.502771179730800433e-02,5.370458511819771463e-02,5.692418081798612806e-02,5.460020603851334364e-02,1.137746291892795802e-01
5.819477434679337646e-02,5.505314929398698320e-02,5.668101730048634435e-02,5.531341627704255970e-02,2.041985406422530958e-01
5.954077593032464089e-02,5.640171346977630729e-02,6.075101650322888014e-02,5.824550281321816403e-02,9.678876870930830378e-02
6.072842438638165197e-02,5.846422338568936505e-02,6.218607988519493646e-02,6.030588794674698883e-02,1.139598503563750975e-01
5.969912905779889423e-02,5.727431381881643857e-02,6.178745116798213532e-02,6.078136143909976252e-02,1.247461990251986230e-01
6.381631037212986968e-02,6.132000634618438306e-02,6.202662839830978825e-02,5.943418654410015378e-02,1.932338245035438440e-01
6.611243072050676517e-02,6.457242582897036731e-02,6.593318982699512831e-02,6.339646564704015663e-02,7.722728881788457067e-02
6.785431512272369070e-02,6.552435348246866964e-02,6.928167105158254679e-02,6.791346382439178431e-02,6.757060079167057087e-02
6.627078384798101851e-02,6.584166270030146484e-02,6.912221956469742634e-02,6.807195498850937554e-02,1.295813110643003474e-01
6.167854315122725528e-02,6.282722513089004923e-02,6.465757793191422020e-02,6.617006101909819749e-02,1.712243753112006606e-01
6.258907363420429526e-02,6.155798825955895170e-02,6.298333731962051096e-02,6.054362469292337567e-02,1.243272667832480416e-01
5.764053840063343426e-02,5.870220529906396145e-02,6.043211352945866699e-02,6.125683493145256397e-02,1.368969474660681751e-01
6.009501187648458309e-02,5.775027764556560361e-02,6.099019373355656082e-02,5.872097630557096548e-02,1.587412225556545653e-01
6.049089469517024420e-02,5.965413295256229154e-02,6.290361157617795074e-02,6.086060702115855814e-02,1.508683805707279058e-01
6.088677751385593306e-02,5.917816912581309874e-02,6.266443434585027006e-02,6.006815120057057422e-02,1.562175199005665371e-01
6.302454473475851970e-02,6.647628113596702748e-02,6.409949772781629862e-02,6.228702749821699025e-02,1.279405359522680918e-01
6.254948535233573192e-02,6.036807869268605298e-02,6.505620664912702134e-02,6.339646564704015663e-02,1.026156107346717916e-01
6.286619160728426636e-02,6.147866095510078066e-02,6.521565813601211403e-02,6.355495681115780338e-02,1.296895994802155783e-01
6.737925574030090292e-02,6.481040774234490820e-02,6.601291557043768854e-02,6.395118472145178146e-02,1.464825283837302705e-01
6.706254948535236848e-02,6.481040774234490820e-02,6.952084828191022747e-02,6.830969173468579014e-02,1.184622153959397906e-01
6.769596199524943736e-02,6.647628113596702748e-02,6.872359084748462521e-02,6.712100800380380039e-02,1.163762926501293593e-01
6.848772763262078733e-02,7.440901158178646335e-02,6.888304233436977342e-02,6.799270940645060768e-02,1.255390004499452039e-01
6.698337292161521406e-02,6.607964461367603348e-02,6.896276807781230589e-02,6.854742848086220475e-02,2.127708024274424514e-01
6.452889944576409298e-02,6.385848008884660587e-02,6.593318982699512831e-02,6.569458752674539603e-02,2.807133876351762813e-01
6.959619952494061623e-02,6.663493574488339732e-02,6.601291557043768854e-02,6.355495681115780338e-02,3.497124702678047758e-01
7.355502771179731059e-02,7.440901158178646335e-02,7.199234632862951122e-02,7.021158570409702371e-02,3.137415258317561295e-01
7.220902612826604616e-02,7.440901158178646335e-02,7.350713545403810001e-02,7.243046200174341198e-02,2.867849066509305378e-01
7.149643705463185062e-02,7.044264635887674542e-02,7.278960376305508573e-02,7.132102385292019009e-02,1.000000000000000000e+00
9.319081551860650126e-02,9.527209265429160967e-02,9.622897233516701510e-02,9.588715429114827438e-02,1.526386905600258526e-01
9.406175771971497790e-02,9.209900047596385197e-02,9.671131308299447948e-02,9.469847056026628462e-02,5.442589491294604759e-02
9.422011084718925900e-02,9.194034586704745438e-02,9.686677828270746915e-02,9.477771614232508024e-02,7.161582422733986375e-02
9.398258115597785123e-02,9.225765508488022182e-02,9.654787530893725600e-02,9.477771614232508024e-02,5.978617150075064141e-02
9.382422802850359789e-02,9.336823734729494950e-02,9.670732679582237645e-02,9.509469847056026270e-02,8.756009407384790499e-02
9.382422802850359789e-02,9.178169125813108453e-02,9.431555449254562518e-02,9.414375148585468756e-02,6.549170308550020247e-02
9.429928741092638567e-02,9.178169125813108453e-02,9.638842382205213555e-02,9.414375148585468756e-02,6.457125155022064300e-02
9.287410926365796682e-02,9.424083769633508079e-02,9.527226341385632014e-02,9.564941754497185977e-02,8.369580824451797185e-02
9.366587490102931679e-02,9.067110899571635685e-02,9.455473172287330585e-02,9.263808542673745983e-02,4.861087551526951933e-02
9.406175771971497790e-02,9.186101856258925558e-02,9.670732679582237645e-02,9.446073381408987002e-02,3.552682485685196290e-02
9.422011084718925900e-02,9.186101856258925558e-02,9.646814956549466802e-02,9.549092638085426854e-02,4.241993082563405570e-02
9.572446555819477676e-02,9.281294621608758566e-02,9.670732679582237645e-02,9.493620730644267147e-02,6.087419593281046676e-02
9.524940617577198898e-02,9.376487386958594350e-02,9.830184166467349771e-02,9.620413661938345684e-02,5.484054359414049923e-02
9.825811559778308002e-02,9.598603839441537111e-02,9.854101889500117839e-02,9.588715429114827438e-02,6.823506673616314133e-02
9.865399841646874113e-02,9.598603839441537111e-02,9.965717930319699380e-02,9.834376733497107725e-02,7.617867314478127261e-02
1.003958828186856944e-01,9.773917182294146466e-02,1.018097743761460644e-01,9.977018781202948161e-02,5.845124262670686049e-02
9.817893903404595335e-02,9.662065683008093375e-02,1.004544367376225683e-01,9.897773199144149769e-02,6.518619953237222986e-02
9.873317498020589555e-02,9.606536569887356991e-02,1.002152595072949154e-01,9.834376733497107725e-02,8.597911746997138893e-02
9.580364212193193119e-02,9.456607964461370697e-02,9.838156740811608569e-02,9.557017196291309191e-02,9.383551058159445013e-02
9.366587490102931679e-02,9.336030461684911852e-02,9.670732679582237645e-02,9.572866312703068314e-02,8.085032450542864457e-02
9.303246239113224791e-02,9.186101856258925558e-02,9.606952084828192240e-02,9.406450590379586418e-02,7.834581220252812006e-02
9.350752177355506345e-02,9.194034586704745438e-02,9.519253767041375991e-02,9.311355891909026128e-02,8.754724339157946011e-02
9.374505146476644346e-02,9.265429160717121582e-02,9.670732679582237645e-02,9.398526032173706857e-02,8.992564766581920277e-02
9.113222486144104129e-02,9.194034586704745438e-02,9.367774854500517112e-02,9.398526032173706857e-02,1.057731090392384499e-01
9.406175771971497790e-02,9.106774551800732309e-02,9.399665151877541203e-02,9.271733100879628320e-02,1.135268680351443626e-01
9.406175771971497790e-02,9.424083769633508079e-02,9.508092162959418114e-02,9.509469847056026270e-02,2.369160350127975379e-01
1.010292953285827633e-01,9.995240361732508905e-02,1.021286773499162776e-01,9.977018781202948161e-02,1.126987700697671957e-01
9.893111638954871223e-02,9.812787561478659992e-02,1.020489516064737451e-01,1.009588715429114991e-01,1.022374579911196624e-01
9.619952494061762005e-02,9.551007456766620607e-02,9.885992186877141930e-02,9.786829384261827580e-02,1.939414687404583393e-01
9.612034837688046562e-02,9.408218308741871094e-02,9.846129315155861816e-02,9.604564545526586561e-02,1.137167154478565534e-01
9.501187648456058121e-02,9.384420117404411454e-02,9.678705253926493668e-02,9.675885569379508166e-02,8.520242223366789047e-02
9.374505146476644346e-02,9.328891004283675070e-02,9.662760105237978847e-02,9.572866312703068314e-02,5.550843638723800683e-02
9.485352335708632787e-02,9.257496430271298926e-02,9.622897233516701510e-02,9.477771614232508024e-02,5.640078776395728716e-02
9.382422802850359789e-02,9.201967317150562542e-02,9.575061787451165374e-02,9.525318963467788169e-02,5.803642260308217865e-02
9.557244655581950687e-02,9.360621926066954590e-02,9.670732679582237645e-02,9.390601473967827295e-02,6.499892225611375585e-02
9.334916864608078235e-02,9.424083769633508079e-02,9.646814956549466802e-02,9.588715429114827438e-02,8.587991020285914989e-02
9.263657957244655905e-02,9.106774551800732309e-02,9.519253767041375991e-02,9.438148823203107440e-02,7.571330710423410104e-02
9.279493269992086790e-02,9.146438204029826158e-02,9.535198915729888036e-02,9.319280450114905689e-02,7.818098078463181499e-02
9.192399049881236350e-02,9.154370934475648813e-02,9.463445746631586608e-02,9.335129566526667588e-02,6.475578734759518396e-02
9.358669833729219012e-02,9.106774551800732309e-02,9.591006936139677419e-02,9.366827799350185835e-02,5.898411758477081074e-02
9.326999208234365568e-02,9.186101856258925558e-02,9.630869807860957532e-02,9.501545288850146709e-02,7.819314609717925579e-02
9.303246239113224791e-02,9.265429160717121582e-02,9.567089213106912127e-02,9.287582217291387443e-02,9.871123077666438261e-02
9.144734758511482986e-02,9.233698238933844837e-02,9.407637726221797225e-02,9.430224264997227879e-02,7.517803335214673366e-02
9.018210609659543797e-02,8.821196255751230508e-02,9.288049111057959661e-02,9.097392820350264087e-02,6.395904504695296144e-02
9.129057798891529463e-02,8.940187212438523157e-02,9.303994259746471707e-02,9.121166494967905547e-02,6.842302938214261943e-02
8.970704671417262244e-02,8.916389021101063517e-02,9.248186239336679548e-02,9.168713844203185692e-02,6.102789009274079551e-02
9.121140142517816796e-02,8.805330794859590748e-02,9.144542772861356805e-02,9.026071796497345257e-02,7.331828261426054372e-02
9.081551860649250685e-02,8.829128986197050388e-02,9.319939408434980976e-02,9.152864727791426569e-02,5.840652225241275280e-02
9.224069675376092570e-02,8.947485324448677113e-02,9.327911982779239775e-02,9.240034868056104522e-02,7.100927202427032014e-02
9.026128266033256464e-02,8.971918134221799901e-02,9.272103962369447616e-02,9.295506775497267005e-02,9.489509217023350818e-02
8.875692794932701912e-02,8.773599873076314004e-02,9.152515347205612828e-02,9.113241936762025985e-02,8.739714742268428482e-02
9.049881235154394465e-02,8.789465333967953764e-02,9.145100853065453450e-02,8.907203423409146281e-02,6.730570539451080636e-02
9.041963578780684574e-02,8.940187212438523157e-02,9.280076536713706414e-02,9.144940169585547007e-02,7.659246511382447609e-02
9.303246239113224791e-02,9.051245438679995925e-02,9.390018336920989694e-02,9.121166494967905547e-02,7.785131794883920486e-02
9.350752177355506345e-02,9.090909090909089774e-02,9.439528023598818540e-02,9.319280450114905689e-02,7.602395093026945161e-02
9.303246239113224791e-02,9.146438204029826158e-02,9.519253767041375991e-02,9.343054124732547150e-02,1.109166374527822962e-01
9.746634996041175780e-02,9.456132000634621948e-02,9.742485848680539073e-02,9.525318963467788169e-02,9.037439349063253191e-02
9.722882026920035003e-02,9.582738378549897351e-02,9.941082675595948326e-02,9.818527617085348602e-02,1.158225139155754646e-01
1.011084718923198900e-01,9.812787561478659992e-02,1.010922426851630224e-01,9.929471431967668016e-02,8.164089847858202464e-02
1.010292953285827633e-01,9.876249405045219032e-02,1.027664832974567594e-01,1.021475552737934889e-01,1.045586338936573545e-01
1.006334125098971022e-01,1.012216404886562143e-01,1.036434664753248941e-01,1.030192566764402962e-01,1.497801847962378641e-01
9.992082343626287888e-02,9.963509439949232160e-02,1.029259347843418521e-01,1.018305729455583064e-01,1.654715532157033098e-01
9.524940617577198898e-02,9.781056639695383248e-02,9.822211592123096524e-02,1.001664157223234874e-01,2.177678330631263037e-01
8.994457640538403020e-02,8.805330794859590748e-02,9.120625049828588737e-02,8.994373563673827010e-02,1.063757203664123518e-01
8.875692794932701912e-02,8.686339838172300876e-02,9.056844455074543332e-02,8.915127981615023067e-02,8.849236823681441710e-02
8.820269200316707692e-02,8.591385054735840854e-02,9.048871880730287309e-02,8.820033283144465552e-02,9.529226392354289699e-02
8.875692794932701912e-02,8.654608916389024131e-02,9.112652475484332715e-02,8.875505190585625259e-02,6.939368424948416658e-02
9.350752177355506345e-02,9.035379977788356165e-02,9.080762178107311400e-02,8.923052539820905404e-02,1.229215734855128028e-01
9.239904988123517904e-02,9.217832778042202302e-02,9.551144064418400081e-02,9.406450590379586418e-02,9.071210942064669713e-02
9.136975455265242130e-02,9.011581786450899301e-02,9.431555449254562518e-02,9.255883984467866421e-02,7.701945044999661261e-02
9.264053840063343759e-02,9.178169125813108453e-02,9.591006936139677419e-02,9.382676915761944958e-02,8.762623225192270326e-02
9.366587490102931679e-02,9.225765508488022182e-02,9.678705253926493668e-02,9.541168079879547292e-02,5.824340425881890243e-02
9.540775930324627008e-02,9.233698238933844837e-02,9.646814956549466802e-02,9.501545288850146709e-02,6.608540460630135671e-02
9.350752177355506345e-02,9.338092971600826797e-02,9.591006936139677419e-02,9.620413661938345684e-02,1.074233079849341854e-01
9.065716547901822575e-02,9.043312708234176045e-02,9.343857131467749044e-02,9.390601473967827295e-02,9.851555772132386535e-02
